,date (JST),time (JST),latitude [deg],longitude [deg],GPS deg [deg],gyro deg [deg],GPS speed [knot],log speed [knot],wind dir [deg],wind sped [knot],t [s],p_x [m],p_y [m],GPS deg [rad],gyro deg [rad],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s]
99,2021/12/14,15:37:00,35.53319166666667,140.055155,21.4,76.9,0.4,0.7,56.1,2.1,5940.0,-5.741199999716855,-1.6578299926790026,0.3735004599267865,1.3421581947836396,0.2057777777777778,0.9686577348568531,55.500000000000014,0.1165538167538656,-0.16958685570310816
100,2021/12/14,15:38:00,35.533225,140.05518166666667,329.0,80.2,0.2,0.7,39.0,3.2,6000.0,-2.0371999995938954,0.7535589324932589,5.742133239061344,1.3997540600994522,0.1028888888888889,1.9408061282176947,111.20000000000002,-0.03720715021066864,-0.09592575999172936
101,2021/12/14,15:39:00,35.53323833333334,140.05518,329.0,79.8,0.0,0.7,46.4,1.9,6060.0,-0.5555999993867999,0.6028470957340004,5.742133239061344,1.392772743091475,0.0,1.9338248112097178,110.80000000000004,-0.0,-0.0
102,2021/12/14,15:40:00,35.53323833333334,140.05517333333333,329.0,79.0,0.0,0.4,12.9,2.1,6120.0,-0.5555999993867999,6.804137608553159e-17,5.742133239061344,1.3788101090755203,0.0,1.9198621771937623,109.99999999999999,-0.0,-0.0
103,2021/12/14,15:41:00,35.533235,140.05516833333334,329.0,79.6,0.0,-0.8,29.6,1.3,6180.0,-0.92600000003074,-0.4521353296452587,5.742133239061344,1.3892820845874863,0.0,1.9303341527057285,110.60000000000001,-0.0,-0.0
104,2021/12/14,15:42:00,35.533233333333335,140.05516333333333,329.0,79.6,0.0,-0.5,356.6,2.0,6240.0,-1.111199999563155,-0.904270671402678,5.742133239061344,1.3892820845874863,0.0,1.9303341527057285,110.60000000000001,-0.0,-0.0
105,2021/12/14,15:43:00,35.533235,140.05515666666668,329.0,79.6,0.0,-0.1,9.6,2.3,6300.0,-0.92600000003074,-1.5071177680542844,5.742133239061344,1.3892820845874863,0.0,1.9303341527057285,110.60000000000001,-0.0,-0.0
106,2021/12/14,15:44:00,35.533245,140.05515333333332,329.0,79.6,0.0,1.3,7.6,2.2,6360.0,0.18520000032197004,-1.8085412250754938,5.742133239061344,1.3892820845874863,0.0,1.9303341527057285,110.60000000000001,-0.0,-0.0
107,2021/12/14,15:45:00,35.533245,140.05518666666666,329.0,79.6,0.0,0.9,349.6,2.0,6420.0,0.18520000032197004,1.205694149193623,5.742133239061344,1.3892820845874863,0.0,1.9303341527057285,110.60000000000001,-0.0,-0.0
108,2021/12/14,15:46:00,35.53325,140.05517166666667,329.0,79.6,0.0,-0.4,48.6,2.1,6480.0,0.7408000004983251,-0.15071176245058515,5.742133239061344,1.3892820845874863,0.0,1.9303341527057285,110.60000000000001,-0.0,-0.0
109,2021/12/14,15:47:00,35.53326,140.05516666666668,329.0,79.6,0.0,0.6,40.6,1.7,6540.0,1.85200000006148,-0.6028470124951447,5.742133239061344,1.3892820845874863,0.0,1.9303341527057285,110.60000000000001,-0.0,-0.0
110,2021/12/14,15:48:00,35.53325666666667,140.05517333333333,329.0,79.6,0.0,0.1,353.5,1.4,6600.0,1.481600000207095,0.0,5.742133239061344,1.3892820845874863,0.0,1.9303341527057285,110.60000000000001,-0.0,-0.0
111,2021/12/14,15:49:00,35.533251666666665,140.05517333333333,329.0,79.6,0.0,-0.2,330.6,1.6,6660.0,0.92600000003074,0.0,5.742133239061344,1.3892820845874863,0.0,1.9303341527057285,110.60000000000001,-0.0,-0.0
112,2021/12/14,15:50:00,35.53325,140.05517,329.0,79.6,0.0,0.3,20.5,2.1,6720.0,0.7408000004983253,-0.3014235249011688,5.742133239061344,1.3892820845874863,0.0,1.9303341527057285,110.60000000000001,-0.0,-0.0
113,2021/12/14,15:51:00,35.533251666666665,140.05516833333334,329.0,79.6,0.0,-0.1,351.6,5.4,6780.0,0.92600000003074,-0.4521352817920767,5.742133239061344,1.3892820845874863,0.0,1.9303341527057285,110.60000000000001,-0.0,-0.0
114,2021/12/14,15:52:00,35.53324833333333,140.05516833333334,329.0,79.6,0.0,0.2,13.6,4.2,6840.0,0.555600000176355,-0.4521352926289847,5.742133239061344,1.3892820845874863,0.0,1.9303341527057285,110.60000000000001,-0.0,-0.0
115,2021/12/14,15:53:00,35.53324333333333,140.05517333333333,329.0,79.6,0.0,0.1,349.6,3.2,6900.0,0.0,0.0,5.742133239061344,1.3892820845874863,0.0,1.9303341527057285,110.60000000000001,-0.0,-0.0
