#Logger
1280.0 16640.0 0.03784030799355563 0.0381134604568305 0.05613858959478318 0.06300638304294429 0.07659881281599473 0.09478800176724098 0.12100156109064686 0.13509678516427992 0.16404512921320383 0.18946483328471497 0.22335956041555688 0.2600046211737811 0.28933348917648544 0.34622340094926946 0.3640740347163913 0.4141935639265084 0.5275941791316555 0.6638442796485742 0.9171229345558864 1.0537219519887244 1.3989295823138115 4.077593146695455
1290.0 16770.0 0.034447511399662845 0.03536904007000213 0.05261434139992966 0.0579039146756347 0.07095309031039768 0.08833703040558799 0.10786067010355134 0.1288600477424963 0.1502676844624139 0.17884483177776714 0.21425477236638082 0.2604396894343455 0.27961048638907776 0.33308432048928016 0.3396410865507326 0.3929715422605496 0.5048758841358798 0.6389502550533028 0.8898373054254879 1.0221407954910544 1.3851106110794182 4.111554967709004
1300.0 16900.0 0.03251119710945888 0.034291114207724606 0.048771342141683646 0.05481137592227805 0.0671826955224135 0.08622240810530878 0.10470627266700341 0.13007595077530545 0.14229377708904423 0.1728264102026135 0.20440231004865472 0.24914630245159747 0.2719237599436221 0.3199602278034767 0.3350147662409104 0.3773476003459044 0.4971447163415471 0.6127236818082579 0.8634557766144493 1.0278923202920096 1.3819743465228673 4.127115773390675
1310.0 17030.0 0.030777487844170597 0.0343642629655842 0.04815840378356262 0.05515532801874755 0.06582063094714236 0.08340851655198658 0.10252663959049974 0.12798885403576254 0.14909031367060582 0.17712975656195262 0.20590657050588973 0.2538589008270417 0.2699996382172083 0.3238034528398059 0.34023494290486533 0.38628790162915433 0.5067019242580514 0.6031514796884686 0.8731509194184072 1.032506747482643 1.3504645898596717 4.132602215271888
1320.0 17160.0 0.031948147175253155 0.03538837043977819 0.05117791947307577 0.057642567756877164 0.0684915803255533 0.08787726869992042 0.10783955412990139 0.13285008487444996 0.15278267347792832 0.18314655976308308 0.2162620250142974 0.2615597835248632 0.2776476737217988 0.3384653309251778 0.3432829757903607 0.40979077394839036 0.5200033633025962 0.602083368400475 0.8733758744978158 1.0596735448953498 1.3598878595546098 4.114937437617158
1330.0 17290.0 0.033576752476895795 0.03658660889003975 0.05495133048575436 0.06199931799967626 0.07407673551553882 0.09214892716799082 0.11510072672804601 0.14077662096158555 0.1605588449194653 0.19355632475261714 0.23176039615238117 0.2709365514231617 0.2871076919577263 0.338251272137376 0.3673339108888685 0.4418507102803067 0.5460645845597376 0.6488170945275914 0.8900875848527041 1.0982107383774837 1.3953300524044507 4.069623189136603
1340.0 17420.0 0.034090603359752794 0.038303995117405766 0.05848324877250741 0.0642004037657493 0.07794416716560212 0.09491019699274099 0.11846441258924918 0.15517080583225656 0.16806564391455867 0.20307302864885263 0.22811073866003412 0.2793184191600816 0.2952486398199094 0.3412371440010685 0.40047515821764285 0.4499954788453984 0.5428509406355171 0.6738525385604187 0.924874457687621 1.0938328462208302 1.423675308496576 4.0426632253037
1350.0 17550.0 0.034089109070747504 0.03902139521548644 0.058764964820666434 0.06512908417495769 0.0788011929424823 0.09327136878339813 0.12170266417937232 0.15950393429699572 0.16337733475282218 0.20506423466251894 0.23092913483071534 0.28431803456138754 0.30193114820104217 0.34649876987162037 0.4033425813036824 0.5049471967786682 0.5398470246528908 0.7034069722999632 0.9149997399844549 1.0954624156076895 1.4764480543701077 4.012392208098568
1360.0 17680.0 0.035022574646098814 0.04217891923050008 0.06085769556764147 0.06910030220503399 0.08049059300007608 0.09796925616972799 0.12690093238672923 0.16209022362545986 0.16821824906764096 0.2053139636834415 0.23174678898993759 0.28496807884807873 0.31679776386045916 0.3542323263929231 0.40937711381451153 0.5155791537390554 0.5811689305683598 0.7333462236086108 0.8967436212223039 1.073996189696438 1.5158277252599206 3.9918091107684663
1370.0 17810.0 0.03638003607539822 0.042997445739269155 0.06330207146889387 0.06955857301090315 0.08285909328467665 0.10036176555231886 0.1258944587584473 0.17001339911691174 0.17180797603241846 0.20560409866148976 0.22957398276255123 0.28526023003405976 0.32173993905080034 0.35876820176651175 0.4036362735199403 0.534347575610345 0.5771656864173652 0.7575300763218145 0.8944257487822294 1.1077266845011555 1.5173252536411663 3.9753536773486706
1380.0 17940.0 0.03740912159522187 0.044473226015014106 0.06638765558050566 0.07468444916922305 0.08718854135853418 0.10827830538383773 0.13068104751605028 0.17327739311272966 0.18255190157238393 0.21147539318423492 0.237930792495484 0.2860354186037578 0.3343844733392874 0.3740023335134926 0.42316583247257206 0.5495798991865041 0.6136534906220588 0.8230445119079551 0.9234897636414865 1.1404518593637045 1.527215593414178 3.9282454577705788
1390.0 18070.0 0.038802815012490825 0.0460196559437101 0.06884474223903589 0.074541308887741 0.09462622501732941 0.11351692982159937 0.13657028540251043 0.1813066075528298 0.1937036413769015 0.2171360178954282 0.2475742864793448 0.2897962715535023 0.33258472187016874 0.3768618614080384 0.4616795753856883 0.5571552610475452 0.6504816588924404 0.8554440568604225 0.8991024797589986 1.166825478289974 1.5202719035862622 3.907756479222258
1400.0 18200.0 0.039901222101259994 0.04876115973143785 0.06854398318415489 0.07769213019051122 0.09773630972247198 0.11406265185744041 0.1395793410190081 0.18088353703367566 0.20090883899233994 0.22589901820232627 0.25196286536093 0.2939224414081057 0.33797803917528607 0.38046398373563445 0.4587213855361563 0.5434492305445794 0.6856203180363691 0.8345593877513615 0.8987611402499941 1.1634708620491399 1.5482467008393512 3.8960811996467006
1410.0 18330.0 0.04044784158981469 0.05060802229239693 0.06921774200892127 0.07919032068305411 0.10042641698836849 0.11600977256788807 0.1436160144646648 0.18957296269435683 0.21249562192320998 0.23253178130930033 0.25211392159776536 0.3121399776348326 0.3597529170055908 0.3915509056842619 0.4829284112318146 0.5402774572685264 0.721812043386938 0.8080862076421833 0.8941563867302417 1.245153289253284 1.57226344589222 3.8523513187685743
1420.0 18460.0 0.04113792984426157 0.05314693336058205 0.06871945228114655 0.08243705529148562 0.10157735560824033 0.11578231797393504 0.1457498618854252 0.19031193588733517 0.2202266428353325 0.23729486679594314 0.2549157136253261 0.3063989301717016 0.3622093300276123 0.40748090116848357 0.5086907073889921 0.5426879313179682 0.7456141032480039 0.8150008756871608 0.9156545577268683 1.3784700460392338 1.5555942145019697 3.796044375979355
1430.0 18590.0 0.04192307712878794 0.05327768491929213 0.0699746543560832 0.0865621393240324 0.10348412356568232 0.11462846753459904 0.14521294695941928 0.1914660950900934 0.21951219492344295 0.2336351137108988 0.267678362162477 0.299087206500917 0.3702603073323921 0.40450029516830416 0.4958441074325736 0.5448119637749468 0.7431942123475286 0.8672479732076467 0.91950298949345 1.4029923704105869 1.5868349525302115 3.7626817711957314
1440.0 18720.0 0.04515092706412327 0.0556899683215665 0.07399009395869255 0.08953023237992618 0.10625932370579072 0.11847390076529864 0.15437791907495266 0.20228899378507054 0.2322748639980782 0.23732567239733787 0.26983045151653157 0.3057399168494979 0.3739572079808933 0.42245994015245936 0.48032505195539077 0.5595467784355708 0.7441931626252448 0.9046738794724496 0.92521825685444 1.4518790162101392 1.609670796450977 3.718242577887036
1450.0 18850.0 0.048455225859571106 0.058335052416356975 0.07726776915587139 0.0963804659013141 0.10798323131811623 0.12600338491130758 0.1651568417050684 0.20721547147511207 0.23864640797210734 0.24872798666374943 0.2741618119782265 0.32140411139800407 0.38743027945609004 0.4310065465146379 0.49831040444750807 0.5996281039250596 0.7453772312221401 0.9397700114597995 0.961236367931131 1.4394370726452248 1.6543803403339876 3.6699502304708855
1460.0 18980.0 0.04912209519979234 0.059127169710834655 0.07819208279119123 0.09869496719352844 0.11287243800525638 0.127071537689187 0.17279258356986657 0.2075764966176693 0.24289411935598545 0.2524981204133823 0.27270546568896403 0.32616513715704865 0.4000865034184354 0.4355004690501955 0.5060174732542628 0.5939471454546582 0.7754006789350991 0.9607337627621684 0.9804394373327396 1.4442344428886713 1.6980242013129028 3.627633621478313
1470.0 19110.0 0.051941945681950014 0.06081188614520823 0.08222039350307965 0.10496976086108718 0.11908872666664642 0.13023148665415063 0.18285894347746162 0.20825714138054247 0.25607621796640867 0.2673113990553496 0.278439896965297 0.347311132307795 0.4098739564414434 0.4671616452559973 0.49544327886937306 0.6046566782968094 0.808585370668416 0.965453261074664 1.0161931480119881 1.472476987794139 1.6918892867632407 3.589727432568196
1480.0 19240.0 0.054192592647483225 0.0616132679298464 0.08769805291927962 0.1107761984808889 0.12675612260350558 0.1386757165575707 0.19284594662071972 0.20565063739946873 0.24824979170102127 0.2769821520742126 0.27915127297999714 0.3588564721967044 0.42063323832918736 0.47453380861072086 0.49828051401769385 0.6046874216381348 0.8172612097912924 0.9737106673030482 1.0394692379595936 1.4293724387149471 1.7912222937146989 3.5425022009320246
1490.0 19370.0 0.054201972750941595 0.06108299565667391 0.08754346532820928 0.11089154943221743 0.12752745806656995 0.14258119259421875 0.19001128547165402 0.20190955088311408 0.24232013367591057 0.2691213339365793 0.2891886116332286 0.3563962463912081 0.4126890872737255 0.45882072744445823 0.5007584702920886 0.6085628196909586 0.7787010620209788 0.924931141126796 1.0308412617903224 1.4049270051865248 1.8727587801852348 3.537035996280561
1500.0 19500.0 0.05300578682683993 0.06258044439423982 0.08699882155748878 0.11023955095163801 0.12552682504150536 0.14449567056104315 0.19449683366882198 0.19839481328048625 0.23492876934525464 0.2647273042531159 0.28149269318220826 0.35046936810771673 0.41307945335958385 0.4467580824513262 0.4995721657254574 0.6048424760695644 0.7740065577584448 0.9025402602898446 1.051284554365154 1.358441254897603 1.9013146523612552 3.5450711566161712
1510.0 19630.0 0.05348516048693546 0.06339679936911143 0.09293180480679337 0.11186185575016161 0.12505380025045792 0.1424093675702193 0.19389878610876743 0.2050764018219146 0.2409702069156592 0.2681955352850737 0.2850679954627756 0.3514152787371574 0.4085041290454061 0.4523885029722921 0.5083255384492805 0.6185252033029283 0.7549305438723084 0.8856563906677944 1.0812802520242952 1.3407094991812698 1.9773657926726464 3.5040256619126797
1520.0 19760.0 0.054329509550219195 0.06428990988214962 0.09713138447941998 0.11240929334918572 0.12618226447073347 0.1488597933692934 0.1906045361307514 0.21289034355868347 0.24903990949644103 0.2640640057926862 0.28541078403815157 0.36348903672979854 0.40963447921971374 0.4539845854256955 0.4883619065887118 0.6133713427647035 0.7442858130302316 0.9280398561374797 1.0577016770604108 1.3546588267372646 1.988760494824045 3.491837869014406
1530.0 19890.0 0.058765221113031334 0.06575714078300016 0.09705081738476519 0.11518888323410363 0.13224614245325972 0.1536489765048259 0.1953058936262733 0.21736760693917065 0.25064565511298215 0.2729366835141693 0.29643756694020246 0.3910222834141396 0.4361028847134356 0.47002726185870847 0.4933699417300537 0.6406190369817162 0.7252285784982239 0.9574885491745405 1.0666046376358451 1.3634844818728364 2.0548400333581816 3.426104506549431
1540.0 20020.0 0.05957542108839066 0.06515368011705833 0.09653902704590407 0.11443597878159979 0.13905230225463225 0.1525592765460616 0.19489765090999805 0.22134623796587266 0.2512583638009651 0.26979108018418263 0.2942155105894524 0.3992424097432503 0.4400860782548013 0.4885510619261761 0.49923055826063534 0.6479936399326687 0.7049832703269457 0.933460076499065 1.0550513409429283 1.3503378249991922 2.0499072669245724 3.4423577234014076
1550.0 20150.0 0.05979937630949571 0.06405954259725544 0.09742953968076343 0.11663704960412997 0.14386685512757189 0.15575241064423226 0.21119624976049878 0.2313654817266878 0.2566432645888282 0.2691286335365748 0.29928168652272347 0.3978077887759143 0.43797139980066707 0.4871145474864638 0.5285788468625137 0.6636679193184994 0.713841220304568 0.9526261646590882 1.057674923140726 1.3104440760019955 2.0597180592229627 3.434475546582825
1560.0 20280.0 0.06191754542105266 0.06546512117575921 0.1027104434618171 0.11772111057216268 0.15017501258258278 0.16239507236514417 0.22162566003417752 0.24314028865419168 0.25962115991451495 0.2772792549838125 0.31010755729216505 0.41330832765197717 0.4523589516776166 0.4942959271563819 0.5565496261008951 0.6658188340694872 0.6898748494485604 0.9472604839314227 1.0637943283048479 1.317824510599662 2.042280812909453 3.4328640892056126
1570.0 20410.0 0.061084586788141104 0.0641720644882568 0.10377263580250286 0.11720036009859482 0.15394082641606915 0.16548518844499374 0.223822546273122 0.24096952302502972 0.26111462972258864 0.2750287666103883 0.30194474127177406 0.4214995029979083 0.44348669216155745 0.49232693010267503 0.5400669439807455 0.6488142741226463 0.7003804327040217 0.9067333968154176 1.0796028374339666 1.283140694218647 1.9898873596804076 3.4870768678277706
1580.0 20540.0 0.061684615748310995 0.06696510587584568 0.1092799014566361 0.12281011291307366 0.15730811316261356 0.17592469627936266 0.22827090515355458 0.2497807466373828 0.2780748449291944 0.2855273280828705 0.31257006068731497 0.4286551001717907 0.448644367140195 0.5077824234615566 0.5369596811608369 0.6604406377726395 0.7139512748650718 0.8986301193372399 1.0993754224335284 1.3025448660509926 2.0171302001455587 3.4466270007110476
1590.0 20670.0 0.06438486374580664 0.0696311691889338 0.1119025434654046 0.12617437786110977 0.1585091001694348 0.18527906175777795 0.24196629928662308 0.2564484035256046 0.283902699631617 0.2990958162350579 0.329485380728913 0.43874296999011747 0.4528423918984468 0.522447191787953 0.5642710676454812 0.6686905909833564 0.7301458858993757 0.9259171409344434 1.1489694228336162 1.3237953333793822 2.0543032408309934 3.3735668812150434
1600.0 20800.0 0.0633108939785228 0.06888667155099885 0.10889552202609529 0.12512743225345127 0.15328479478726256 0.18277089164756802 0.23032920419127198 0.24805149837323945 0.282951644582396 0.3042192546690102 0.33077398082000364 0.43371644803500337 0.4515405930705529 0.5083563667034063 0.550886277356038 0.6544647152159178 0.724747835792093 0.8837471648193067 1.1696265446300678 1.346505793045409 2.035679576037263 3.3906691945085723
1610.0 20930.0 0.06431879520990089 0.07114322694269015 0.10859939048054193 0.1263363806490583 0.15223108690326498 0.18371789525808327 0.23400076475832896 0.25396186704404705 0.29095167905782565 0.31722277390955717 0.3369478301335666 0.4333853626024378 0.4656294667397463 0.5237240679068154 0.546989090698701 0.6567328165055879 0.7302390792338278 0.8673852003464431 1.2024094959415481 1.3534390335482351 2.032162332599052 3.3742790448563382
1620.0 21060.0 0.06329011850070619 0.07362038741435777 0.11317860233476279 0.12005113585066128 0.14958688184515476 0.19181308292468724 0.2296121057505286 0.2536255031178703 0.30024713950154225 0.31038146132885397 0.3393076900959123 0.43808653622189797 0.47626620063352104 0.540336659622896 0.5671689949908294 0.6642753384234483 0.7347419799554897 0.863486264554931 1.2279086859525103 1.349349883161781 2.036370634350108 3.3542662375861374
1630.0 21190.0 0.06546443213136548 0.0763237185152059 0.11041816710271593 0.1175101687095376 0.13828419332612607 0.20492428080163044 0.22484106397711767 0.24923620098760677 0.29919687433323805 0.3025640484123387 0.32933751253836613 0.42831216196941824 0.48181664213866243 0.510364369720412 0.6437532632015895 0.6611258392444371 0.7363940874949716 0.8521498250677214 1.1996080514190923 1.353485145021938 2.081803971187142 3.331616990307718
1640.0 21320.0 0.06552037396746661 0.07736116244771617 0.10743313465468084 0.12095194682043522 0.14002656990701431 0.20688603697776642 0.22184333917569155 0.24880917798377472 0.2988528432106138 0.30674681961613126 0.31999869641696516 0.4258849160903309 0.47305845336901814 0.4868840356599074 0.6434809180458039 0.7051326283610395 0.7955522422462452 0.8424669203433819 1.2027511878813526 1.3985278817266673 2.075917751443925 3.300929936119453
1650.0 21450.0 0.06472000228817126 0.07813119374482241 0.10996255326779972 0.12406813605816396 0.13923619664765735 0.2053269598087521 0.22331824458392344 0.2418766005348787 0.29170697398830275 0.29926390819052096 0.3176999382549047 0.42457068967859074 0.47549806790539806 0.494551551580274 0.643321262934233 0.712645229044158 0.8222743839799789 0.8502341187142181 1.1856884088495987 1.429112383426983 2.0729849334682235 3.2862640669959458
1660.0 21580.0 0.06202599559534059 0.0776581730739463 0.10465678963540843 0.12330126849525307 0.1372175344120115 0.19812737922808027 0.22090325250430234 0.23556234131070655 0.29138027169761926 0.30077533819042424 0.30680932262635635 0.4277765530975191 0.4527910976725225 0.48942661731262943 0.6287154717896659 0.7137925174952301 0.8205757451936476 0.8416519393425671 1.160531993277395 1.3982072874928169 2.07487951337934 3.3182970031301102
1670.0 21710.0 0.062405293250272185 0.07914822989702494 0.1077951831979989 0.12533209421526484 0.1376458331108297 0.20037262665117062 0.22313962066217616 0.24030623190220568 0.289561289689354 0.3106806630031914 0.313074231766055 0.4379320432188254 0.44562128451575644 0.4982800738402923 0.6232500504692018 0.7406433011582421 0.8231655724872442 0.8861544956722255 1.1963144322911003 1.4067693044915892 2.041673722139628 3.301573197246599
1680.0 21840.0 0.06458036181529452 0.08373023088322477 0.11224619913996374 0.12952850159985244 0.14016359653337668 0.20342209203561837 0.22647654409936038 0.24532225789797563 0.29401924630884524 0.3158406596607245 0.32479889304513715 0.4439606072828428 0.45341206698843844 0.5146538128411061 0.6594575203215731 0.7603575071643489 0.8819929555798418 0.9079176891593929 1.185156582086169 1.3680727636244854 2.1075386651057557 3.2395214826649226
1690.0 21970.0 0.06347634601073064 0.08517468748348431 0.10521999177915492 0.13286447090602796 0.14273726020997415 0.20110481853375414 0.22552655647283634 0.24877064745561042 0.28862685519031744 0.32010732713592716 0.3326086136587946 0.4366404029187291 0.4467439662161281 0.5269129286358307 0.6556298107772455 0.7790406367686573 0.8737302452298996 0.9349890349196542 1.1806467490296182 1.360348613245117 2.0465375334265117 3.273376850515416
1700.0 22100.0 0.06410414747528105 0.08542985244130932 0.1090471629831983 0.13534051129741784 0.14438295221138578 0.1973879510169545 0.23458541437571082 0.25205185374741135 0.2864875008611379 0.33705919383102734 0.3512637782345611 0.43391605981533654 0.4452233900473713 0.5382066066442093 0.6413550891628178 0.7835727087001607 0.886129753768297 0.9821724311246448 1.1503864471101048 1.4035161187621477 2.040644905706715 3.2483968818151427
1710.0 22230.0 0.06640431502995002 0.08974417571788695 0.11418876452750379 0.13599897152418627 0.14533435276190348 0.2082494797196702 0.24071242626915712 0.2546768187909721 0.2963115302060705 0.3442796566522372 0.36897413027086784 0.44832606089637395 0.4672241643755471 0.5556547061137211 0.6556139843458947 0.8198219586312037 0.9164833614039068 1.0166981539298536 1.1623146112906557 1.4152500271069093 2.005955026479923 3.216344687282652
1720.0 22360.0 0.06712185853111942 0.09216339812090418 0.11581389725901105 0.13966275250414503 0.1557057725444704 0.21664551375584676 0.24396641317574583 0.25296029289834093 0.30663465300367526 0.3500086381803628 0.3672771213953855 0.4451871252738135 0.4696161296309646 0.5469322080917565 0.6698740836366627 0.8213789632578554 0.9354042112913385 1.0642023272425114 1.1990488798361891 1.4404489283833382 1.9939325492378084 3.1734561921672335
1730.0 22490.0 0.06705786937715648 0.09075780319069765 0.11694629154590212 0.14271261943719502 0.1573989987645653 0.22142206592255895 0.24309179280099896 0.2527554265597619 0.329501960474435 0.3630648365600134 0.37462119211166484 0.44734836201533623 0.4648972068187814 0.5576951830838149 0.6908634059616627 0.8329232767780916 0.9642725870112102 1.0554423316494754 1.2111226184531336 1.4579586454683213 2.015221410862097 3.1273034679977267
1740.0 22620.0 0.06687423811004735 0.09153551256747137 0.11732489825349757 0.14587304932965564 0.15906030033469348 0.2263116341643918 0.24345259346172632 0.25488432054506543 0.32888342477264443 0.3666665665322363 0.38412645857866534 0.4574131040699932 0.46958403556578143 0.5580712827788236 0.7092684378667204 0.8330720341460851 0.9820507440270466 1.0597331356507038 1.2504007873655332 1.4416817865177256 1.9633396847783904 3.1366911661216763
1744.0 22672.0 0.06604453408355301 0.09160166671106772 0.11395396424430146 0.14226525241161858 0.15835240976755063 0.22280920765809958 0.24131089586104962 0.25970552753355614 0.3179637430863124 0.36609888145858516 0.38513115087345057 0.45932169325325506 0.4607472393238179 0.546815018674669 0.7363001549877211 0.8238420291591769 0.979950368487804 1.0460691336564123 1.2228555070671154 1.439136961222416 1.961446017955216 3.15574402329889
1754.0 22802.0 0.9040355861130387 0.9243707882603933 0.9294742583121508 0.9414087630284922 0.9476288384158913 0.9487851172138297 0.9675409809370166 0.9717978073653055 0.9762635826295358 0.9793050274738618 0.9927183257776733 1.001650575657165 1.0064247455300208 1.018687152993238 1.0211361103909915 1.0233845563814223 1.0269574783160338 1.0423323000250908 1.0446385231030266 1.0638676780921246 1.076106560092926 1.155684192008154
1764.0 22932.0 0.8394190760679339 0.8815177585055894 0.9038495486622359 0.9192573085150969 0.9209141654658897 0.9395779185292311 0.9441576094435753 0.957026209274145 0.9704875666811018 0.9741742134749432 0.9786599606338362 0.9967460671613457 1.003217473167428 1.010028588390378 1.014823561259522 1.035217446056758 1.0429699339608713 1.0553828893656696 1.068550918581872 1.0823622932659607 1.11679621965767 1.2592278511978467
1774.0 23062.0 0.8253113357746663 0.8580537936938716 0.8681292592064239 0.8894908081448558 0.9026510413692159 0.9126476067399943 0.9344029320123323 0.9439083939514782 0.9496843864358002 0.9645616444491849 0.9870913175601488 1.000019954478085 1.008900452408829 1.0137422662662103 1.0283731212996767 1.0512636145443806 1.0547831225546322 1.0619300530009632 1.083184173652847 1.1092067958728458 1.179230586559488 1.255620188859865
1784.0 23192.0 0.7982589216414435 0.8314613986096149 0.8433859783462745 0.8464541588531758 0.8759969043842699 0.885170349504301 0.9099898013073866 0.9348037116911669 0.9362950131506372 0.9473811998714927 0.9564703258701017 0.9772508088426486 0.9993843928242655 1.0247397557492701 1.043547100434782 1.0458342151100697 1.0678066185563524 1.080703208853285 1.0928279847344373 1.146924631321131 1.2295804416573117 1.336215312395472
1794.0 23322.0 0.7669113023048129 0.8092452197355544 0.8217938917614076 0.8421800244942044 0.8562066943843657 0.8673449891064977 0.8882978321731619 0.9193908186881063 0.932363062348295 0.9523018884834773 0.9627399431007088 0.9765878464064448 1.0063156297328635 1.0257985088315118 1.0351758336347954 1.0651241998515606 1.0741453642266459 1.0902193821060593 1.1209355002442896 1.1637496990630927 1.2227858303510308 1.3698399519028217
1804.0 23452.0 0.7423736990708321 0.7973149827068828 0.8021588892693269 0.8168094481767351 0.8386436413017286 0.8501773627576519 0.8726800968110018 0.8994411441833914 0.9189569200798214 0.936513742892172 0.9570568831580926 0.9646209491270149 1.0069458402658193 1.028899022737445 1.0430087515114281 1.0496299451300566 1.0759160018124994 1.1145751206578929 1.158338742453851 1.2057144147666987 1.2716034760929216 1.3650439630299809
1814.0 23582.0 0.7254332625248092 0.7794991577752454 0.795653824409066 0.8102893150730313 0.8356162850679342 0.8404937217205087 0.8713764063778374 0.8978166013564318 0.9145003744913471 0.9293516427445534 0.9614037548367994 0.9699039226111894 1.0069872577460877 1.0182201791752254 1.0254634239472844 1.0367986000513054 1.097135768381884 1.1278190807927446 1.1626314352829237 1.1994200120137248 1.296276020478302 1.3848339732967894
1824.0 23712.0 0.6840311203306044 0.7617923066227202 0.7852124917661648 0.7982047249396003 0.8206012785932153 0.8433493073555981 0.8547645545047111 0.8752167222622275 0.9066262008541993 0.9432310036173011 0.9456559641629706 0.9684144173567949 0.9857179173159983 1.008744523010921 1.0227589359009308 1.037651781396878 1.0802513654532908 1.1363847733415013 1.201821329218036 1.2161152127319688 1.3020941200968987 1.4436239653085523
1834.0 23842.0 0.6578459599984222 0.7367730325147002 0.770333446651794 0.7898963420358551 0.8122870511769135 0.8328136437984786 0.8581433819501788 0.8587280372682914 0.90027059709156 0.9168864314971293 0.9516846810460905 0.965298921738045 0.9841800678603505 1.0025214063344747 1.0309916389065976 1.0717865643927016 1.0792704073532273 1.1296839213155867 1.1683210009371532 1.2124509360243636 1.308422378848105 1.522447862925223
1844.0 23972.0 0.6604222883975105 0.7069141348414093 0.741480538878506 0.7648687191526249 0.8070525172205699 0.8272567236385199 0.8445103305265526 0.872261933871683 0.8784564129011203 0.8937091200318197 0.9436664668424161 0.9700353847180142 0.9805169465424275 0.9925244146694712 1.0231859979190103 1.0520080597247128 1.104855821400357 1.149492507654449 1.1501748072605866 1.2645388647914575 1.340808268424012 1.5348546924895914
1854.0 24102.0 0.6367692434491881 0.6835634470343327 0.7346407791224987 0.763137838308042 0.7853317242311164 0.837380626272854 0.8436904681727576 0.8651156711506164 0.8767367367522662 0.9078797402588434 0.9261995611579774 0.9564010737197292 0.9890035712021626 0.9996678089761067 1.0337224523110407 1.0455232135504724 1.1125201358392751 1.1392608870553607 1.1876277210823856 1.27205647798141 1.3203469210200536 1.553979597279557
1864.0 24232.0 0.6295106096870983 0.6710326302484136 0.7197949677736568 0.7400870561688248 0.7895949759435361 0.838521510382778 0.8425331340611845 0.8553080386972093 0.9013365875256388 0.9072278522373243 0.915318678013073 0.9362348688508579 0.9616793554277066 0.9918018752208971 1.021034165934634 1.0610103539754654 1.0869487371341662 1.1711349672855669 1.2426785710780086 1.2845909628076446 1.3135130193864921 1.5557263498371883
1874.0 24362.0 0.6382917579455549 0.6551135338452853 0.7120787448368275 0.7481447087809296 0.7666256505165564 0.7900247012827624 0.8028841076101617 0.8420365148895748 0.8732864671727119 0.9108013095450015 0.9259464011188034 0.9438451224636233 0.9575347374843821 0.9945099678718519 1.021982029918692 1.0309969521647462 1.084379695705473 1.2027202587469918 1.2479849978405693 1.3039499994151451 1.3177438250806104 1.6002441031785546
1884.0 24492.0 0.6074165741245788 0.632248129720738 0.7003991477083116 0.7161441380979645 0.7565659952937909 0.7857228474774152 0.7941019494064926 0.843109463505307 0.8612938277147452 0.8947104218527592 0.9056712777848547 0.9197115880812102 0.9710469047911586 1.0039527804029065 1.015373962586727 1.0238776757859143 1.0617236096319482 1.1890313728224633 1.2675638067063146 1.3326646997447744 1.4652781970691942 1.5450855293939894
1894.0 24622.0 0.5886440425081091 0.6118271657764783 0.6973113636615612 0.702546640147714 0.7411950115338034 0.7650726993383492 0.791419150019628 0.8277419550545575 0.8484226374006347 0.8586733487494701 0.8990962074203026 0.9136957208281522 0.9502507629656786 0.9856276205927533 1.0064514808799407 1.0422130711396964 1.0752010571760102 1.207701716416287 1.229596118508918 1.3106933524782032 1.4926032904056419 1.6452685935180686
1904.0 24752.0 0.5628880243102865 0.6030394030601917 0.6476342605772778 0.6905870604810245 0.7264295180989503 0.7446073285749805 0.780445296929077 0.8057566509430444 0.8208417347974294 0.877479043819375 0.880949480298361 0.9037311940812779 0.9488518175662272 0.9737101397888155 0.991971385395568 1.0299607477125912 1.0979644450705253 1.1913340629079818 1.257572626306735 1.3008971742877988 1.4981905958628954 1.7348403099292646
1914.0 24882.0 0.5489578769213653 0.5992647711724133 0.6317072492559338 0.6717614670419608 0.6964766682984661 0.7274503860600836 0.7662474662106195 0.8009080964211369 0.8120646048946072 0.8575776757100948 0.8844705535886843 0.9056661833616041 0.9289366902373306 0.9650475502157068 0.9946526747097785 1.037958837416098 1.1025855000421292 1.1582005628016923 1.2649215325277792 1.3137856946224753 1.4751248086996878 1.8245110032399805
1924.0 25012.0 0.5253502583104287 0.5933846271774545 0.6273556946395914 0.6669224157817342 0.6732751927601645 0.708800769136861 0.7575278434395255 0.7685035893546939 0.8039298433452691 0.8429019941559535 0.8497608432218 0.9110049462804429 0.9229509228817726 0.9707633259902138 1.0074006955420962 1.0321812682726061 1.112280873928939 1.1185278257886728 1.270927972137686 1.3254238578052033 1.4654504266435529 1.9032308718853692
1934.0 25142.0 0.5226173337646132 0.5793781604394866 0.6062826330887432 0.648470254774965 0.6718282782640014 0.7067990580117859 0.7518295526305587 0.7577505819291864 0.7947327729059512 0.8409168383345795 0.8559812562120068 0.8607762921714348 0.9255096984714957 0.9729758912098965 1.0014810286791647 1.082189733107678 1.0876266249126778 1.1378142500054156 1.2543215100866132 1.3077389633132777 1.4703240525992607 1.9493866706872105
1944.0 25272.0 0.5256498971533072 0.5815817234425883 0.6179411554733037 0.6330177442727102 0.6551659113484471 0.7110992900524578 0.7352793951098338 0.7572914759440924 0.7726287437463304 0.8227615670126336 0.844231482786246 0.8809776152130716 0.9233163830621057 0.9583310507370303 1.0004032393324511 1.0907724525150686 1.1145093736670488 1.1644933928889505 1.2374830707232014 1.3520974973565443 1.5130510347538813 1.8927723366594986
