#Logger
4804.0 62452.0 7.525601096118269 4.818352123255545 8.104388906139668 7.974978010766655 11.636947479589516 21.022468613930368 3.908609794592268 1.0835169174656196 3.1859604332274123 8.544198571145364 3.476321778870268 15.739498656084429 7.4566191788591984 3.75697369808201 7.398345479701374 7.068638054383371 5.453589677904037 2.487585828095969 0.5343515415167552 1.572608249184469 0.7607252655116993 0.8429776155738014
4814.0 62582.0 7.189710038009274 4.583350820320605 7.733452464575288 7.6200351633927506 11.045077953792545 19.881480379330025 3.757538675045291 1.0475556607259682 3.154669178051532 8.054666310732044 3.425196746306603 14.865816926446449 7.127380024306474 3.652609789155517 7.107114441419622 6.663198893742445 5.171301083133443 2.3469417612937704 0.5161869490745873 1.5029465077228708 0.7252141792047472 0.8106588814828205
4824.0 62712.0 6.911230924673357 4.4138544501480785 7.386978281972714 7.441548637687933 10.530067325579564 19.140223918615614 3.5518479690138127 1.0262925379899326 3.077034783551683 7.72201634616221 3.244225256650727 14.29991098985881 6.966642545045856 3.455007739808875 6.940317883169288 6.422531534354694 4.951495261652824 2.267037813518052 0.5173440022733554 1.4585250180997067 0.6983259802687476 0.7836977610681207
4834.0 62842.0 6.67635967808123 4.28721151441918 7.138671032251477 7.413070718444894 10.24661483098299 18.82530741491734 3.48554521996901 1.0191985035848772 3.1086085517868876 7.567914006940426 3.128528583172354 14.071631048439373 6.930937505583771 3.3577456733700264 6.752277302008755 6.382827428174069 4.834847576922411 2.268427986144736 0.5240681277351754 1.4476533054941818 0.674145405649356 0.7776296318682425
4844.0 62972.0 6.388398211487687 4.070854425768301 6.928941885702086 7.128427300765336 9.853042238357904 18.027482068527455 3.3915792002625187 0.9911149110025006 3.084989352753176 7.251882806491116 3.0534907540156087 13.500123564675773 6.636235875351344 3.305708725926145 6.432593390254011 6.215323661023239 4.629178530247975 2.169688714017572 0.5128177343874903 1.3881025771821074 0.6502537328218643 0.7444208799333868
4854.0 63102.0 6.186611765267626 3.994683912580705 6.700671957161134 6.839093393487991 9.580385001613616 17.40427642075198 3.3627747762914244 0.9432112021611653 2.98925950195444 7.035276443342039 3.0252292454749177 13.024188989557365 6.397959111637484 3.135064455898595 6.176154596266446 5.949811443381304 4.484282015221512 2.1479734023151495 0.519585193944774 1.3269921939992475 0.6246337550782622 0.7188813770153298
4864.0 63232.0 6.093311334101846 3.8644140886155913 6.618536455957581 6.56096468814112 9.350309927341037 16.718760896616306 3.3895776483577604 0.9244232561044123 3.067671035119674 6.746467126645467 3.0780640616194157 12.532609047843067 6.125267102059634 3.1073320427395226 6.030205089452874 5.785048301427338 4.349681378198647 2.0648013421483418 0.5081871565423006 1.2807259369535038 0.6083938315560375 0.6953050931668012
4874.0 63362.0 6.039318144892279 3.826570179449928 6.553660913079666 6.481446497630503 9.163612979859813 16.44277087690107 3.351746628484162 0.9210643138919095 3.1242565684097268 6.598015703074638 3.1939358341293076 12.331128345684728 6.0993409907952385 3.1180892881823126 6.074713750099791 5.671927089282464 4.275363133293177 2.027790533339412 0.4969357969872301 1.2749193867110225 0.5932525967705498 0.6889891166817519
4884.0 63492.0 5.722975883535711 3.65360067744745 6.251753066393924 6.187610023386858 8.681710730202502 15.67318416306433 3.3557937300661194 0.8932133432431147 3.1724165602922985 6.294948439754412 3.2333123918390942 11.742537836962704 5.9221156514553925 3.0649180368868802 5.757054458831532 5.521287172203383 4.0732679703562695 1.9462912749317527 0.48035402844606506 1.2197742847855888 0.5648092996513504 0.6676099063437865
4894.0 63622.0 5.2860987581305725 3.41606128040162 5.802296773325515 5.83498895833647 8.066982554731329 14.66702711758561 3.22486306919855 0.8751036129756306 3.066849174529614 5.898582394839143 3.0948925788511894 10.952923801221623 5.617690815395747 2.894786433670081 5.305544741341109 5.227286452036601 3.783768361203638 1.9051137165976892 0.48613939251291816 1.1411504766248737 0.5200821240130995 0.6369413321970855
4904.0 63752.0 5.161386062206424 3.3469970230307293 5.698140402180511 5.822661044403656 7.861765957310714 14.20191693365308 3.1917027035056695 0.8878560716563637 3.0808737759758063 5.688224044715206 3.0781863047592473 10.595557176672818 5.455530378785906 2.8275957323195873 5.250768948677325 5.056068198603948 3.6535299136122603 1.829533288241703 0.4799153783055986 1.1225345277158043 0.5045758036648389 0.6160284120280558
4914.0 63882.0 5.231174713543159 3.3546876114026376 5.740112823721165 5.702008242522649 7.874536023856466 14.044130439283414 3.1317907002080525 0.8765641580152129 3.037672162415263 5.576181526737669 3.0302344656675824 10.416758164221683 5.412977266567963 2.8542039238362578 5.292594564530703 4.968633766415442 3.5803093531538353 1.7776357106282699 0.47443543639489255 1.1103979861683102 0.5072213850901744 0.6107988591596634
4924.0 64012.0 5.038868753024005 3.1814118171506838 5.544121509370432 5.659679592105287 7.468135632369975 13.491142788543616 3.0911664386819653 0.8789882101600474 3.069572553373706 5.409160165442325 3.013711226163901 10.129771696735016 5.271941300725717 2.8062393471683165 5.000091411847158 4.911641578144528 3.4938283707920514 1.7487020118703307 0.4721927323650352 1.0907110452397208 0.5072440979089767 0.5939436397108436
4934.0 64142.0 5.0050619077251515 3.156006538497403 5.508664302891694 5.5409375360715485 7.410539835539774 13.241033017748137 3.0106978040665457 0.8662021819381406 2.939710258072304 5.3583108331767955 2.88814808522184 9.921641887765944 5.143371445635716 2.764773462321572 4.866635267427417 4.785451716090624 3.4437225126794155 1.7116672430470894 0.4558114891427513 1.0630240061897671 0.5129315245086934 0.5759537816602397
4944.0 64272.0 4.844439540411747 3.078803811798465 5.189892562857785 5.248168217676398 7.021725825529689 12.66323636770483 2.875298495553019 0.8377233344796152 2.851181082481529 5.137313138422269 2.7864873984729517 9.496881516782462 5.010050483928728 2.607589607398072 4.696138415961048 4.595090842386609 3.2727151769738883 1.6669921367443739 0.43839889277247074 1.0173069843296636 0.49943396982521815 0.5638888103734634
4954.0 64402.0 4.762284340239085 3.148020322358055 5.127528214330416 5.164386926529005 6.933268677452087 12.319118378258663 2.9517679574718803 0.8312846800791562 2.872825908425125 5.046135740184104 2.751717183583179 9.247701192151956 4.862335819832519 2.564522400756212 4.514101222567052 4.501286301064964 3.2113774396544277 1.6320376086750226 0.44065307236509516 0.9910399907739526 0.49108083362195687 0.5435727284845618
4964.0 64532.0 4.5290742633244605 3.0452426959967136 4.9727422012853415 5.281139429575687 6.570108375764624 11.97874814962183 2.856280990830025 0.8955294775423573 2.838444723775849 4.861311263004792 2.720323792884952 9.072664061318827 4.81396400535459 2.638262244326888 4.643764452059414 4.4057161698496525 3.069586814538437 1.591652503177939 0.43551404470112726 1.0295430038343791 0.46903366591139745 0.5298805357745633
4974.0 64662.0 4.389049118484457 2.969617476046147 4.862584366038914 5.123978508467796 6.31114879635903 11.459387587703604 2.7524039092747463 0.9028815158550744 2.708446491633934 4.70657687505906 2.6479919327672565 8.747957049579597 4.561982883596436 2.6951956066907603 4.480877647005579 4.279941201636255 2.967096376377667 1.5481627209721354 0.4305396831690667 0.9979092701499765 0.4674491039976004 0.5037735313187756
4984.0 64792.0 4.213535844379255 2.8264637629590643 4.746063604653876 4.947346696539907 6.0321972705714595 11.016311288450103 2.650304094691311 0.9057044357578721 2.642840433451871 4.537076889372732 2.5650139928655284 8.464790559403777 4.39537354382662 2.7189677899190134 4.310666346583678 4.238326973450952 2.8720715043053104 1.5255010521109782 0.427917870493839 0.9710124074163562 0.4552522516544193 0.4892594040500453
4994.0 64922.0 4.222269848182081 2.7727248954206236 4.770808319349021 4.809077518831509 5.986111130984392 10.738455722379912 2.6028772296550513 0.8896756838245459 2.532429332518994 4.431863373832905 2.5109669986054275 8.306152458900144 4.254908027327311 2.727508769059876 4.269157436277488 4.099605654674156 2.7871973065363544 1.5365561937443433 0.43805884496077363 0.9526185099545371 0.44903383787377205 0.4739607053961391
5004.0 65052.0 4.041657392932793 2.659939869890147 4.611684474679663 4.5155099329119714 5.7598429922847325 10.31122837969828 2.5877827457075173 0.8549325404235385 2.4807370166154876 4.235943636804262 2.538954885357712 8.071726965265196 4.06711733549866 2.66768572581614 4.068313354839842 4.040462528090893 2.6756085099798423 1.5663145292081002 0.4490326973406521 0.9065187779375468 0.42253439953216676 0.472310120327187
5014.0 65182.0 4.095850641759916 2.681935647224857 4.595000557089656 4.482570719740696 5.796539435727697 10.339382228113214 2.5443021256136187 0.8193946251612289 2.3882782155020545 4.281183109561219 2.504425728591572 8.085663659174447 4.077502459509638 2.5857885043996407 4.09900382498488 3.931933430338641 2.704722664399154 1.5548339604227566 0.4487399833505811 0.9010737350450394 0.42938829032571457 0.4698257159784416
5024.0 65312.0 3.9344936736369447 2.6236674422699697 4.381040874416792 4.529597836527065 5.6081749082892145 10.101715204176637 2.468193734493163 0.8092872113701127 2.3140699316875066 4.206236779020325 2.3922452588133307 7.8931813096724985 4.011241608240312 2.5436441559323115 4.000003492763903 3.824167290604364 2.6949698721228215 1.5210878062397566 0.44180474853101154 0.8898206077113592 0.42267539855937847 0.4584649055200498
5034.0 65442.0 3.631931528313683 2.460202771173778 4.072449792772271 4.356100182268628 5.206622533324745 9.352843011433883 2.4132291776319845 0.7837180226397722 2.295326311873654 3.908384639717744 2.35124141388177 7.299821629454651 3.7339672236414256 2.442308599989558 3.7660516537652784 3.624670406272408 2.545127125893801 1.433019641129431 0.4276068801802104 0.829610454371011 0.3938142739402098 0.4383792336099427
5044.0 65572.0 3.552756684192212 2.3936242361671125 3.956749771882182 4.260220751348067 4.972957897345322 8.906169561825513 2.422967827238092 0.7661054047594955 2.3109088684061647 3.7373646626604953 2.3696738902051386 6.973360482861995 3.5993647771972377 2.3588339712156223 3.632163732511202 3.489516798726853 2.459723004050605 1.3766401959572603 0.42149046635867055 0.8037420662210291 0.3864212084154322 0.4196427743579131
5054.0 65702.0 3.4553266757324157 2.3160416096413092 3.8509308861300187 4.111902891916183 4.949562756743954 8.680704942973737 2.385530730206895 0.7834691539862619 2.263713694496595 3.6457173571948283 2.289262512194933 6.774069296290943 3.493570180781239 2.2841070788509152 3.4945627877845795 3.420800945038316 2.418507693155155 1.3452348985487792 0.41270751792281407 0.7768771185638413 0.3838650308669048 0.41009535347875103
5064.0 65832.0 3.3341560425536145 2.224557973183431 3.7215299794789574 4.092740203177536 4.812318804145468 8.399636172783561 2.3489525745438233 0.785408443652935 2.255513213318042 3.504517180294804 2.23594565509506 6.517237190531703 3.3966964620633746 2.264110379100699 3.335105310373987 3.337276102474645 2.3820151714952003 1.2647084759116207 0.4036225160031199 0.7540551426669104 0.3799191427752996 0.3988371754567149
5074.0 65962.0 3.269984554208084 2.1831243297238085 3.6723559085071136 4.049262299578095 4.634657250239953 7.993629034512442 2.342593850528474 0.7792510388253204 2.20697858175971 3.3727043331557742 2.1817496863493053 6.290762825940128 3.2549244276753306 2.1873231590891065 3.3020588311587775 3.152786253432322 2.2923374030341397 1.2198451260986238 0.3977481785354267 0.7497514358660929 0.37240624265328887 0.38150746076583386
5084.0 66092.0 3.2507058110447664 2.097206153164132 3.6383350928529468 3.9299478288688574 4.5756610971590765 7.764575304236171 2.3207454824278364 0.7752121230841315 2.1543765177209258 3.277372908143093 2.1606663883816837 6.148125837025642 3.1476279430014014 2.163413110964205 3.317054533118659 3.1013585309582834 2.2143330897077815 1.206811869831112 0.39106685177728384 0.7383801579428935 0.36639428246135314 0.3754805668108161
5094.0 66222.0 3.2647450606929684 2.0705434686756705 3.669220850265864 4.021508341173334 4.54578599757679 7.604233288324252 2.3342598395504015 0.798656032285747 2.146366072639143 3.202564993330835 2.180827413024681 6.095086623223006 3.0858491474565604 2.1875369444954407 3.409891093961853 3.014001981284706 2.188625530867534 1.1738472648351677 0.3924695388620359 0.7533112311679054 0.3598841240775915 0.3715385577946939
5104.0 66352.0 3.0942809100668223 1.9725879818793695 3.5244861685464666 3.847966707766963 4.370585532556469 7.261627175411724 2.2649939585732306 0.7531148492968843 2.065338815986792 3.018642653562892 2.1331217373327327 5.724296258935773 3.0108224932003647 2.1481719361012748 3.246882621008701 2.864960301710886 2.1057322978754547 1.1175200078093535 0.37899661080761715 0.7098094151975628 0.3444843949171873 0.3653971644861063
5114.0 66482.0 2.9804037081635086 1.9966540326212716 3.3657682357941874 3.753645923496512 4.29747600247878 7.231359051991406 2.2530583127102477 0.7336756138276992 2.02955482923603 2.9707411981143204 2.066350494726021 5.5638861955641215 3.0526674220236814 2.070165166447044 3.2424541243827916 2.760519037952413 2.161737232045199 1.1088991206294376 0.3722347542263148 0.6899243255060797 0.3349300486333591 0.37649867835185297
5124.0 66612.0 2.8351055876722833 1.9350129143239352 3.355445459790256 3.6622037479303855 4.163136289468233 7.2028851937692195 2.2044415444072625 0.7263515214993169 1.9633073566793904 2.9435158456451225 1.9928277176123874 5.6408489938497395 3.0898426082026966 2.1142308188311407 3.2837393265711228 2.801481841439811 2.153538540341235 1.1255986385432561 0.36965026281033464 0.6965495885398735 0.32359691756577763 0.41024796670799857
5134.0 66742.0 2.760658413020673 1.9201956718224702 3.304763599589659 3.6941188188776124 4.0906767721340245 7.051447733832832 2.167569866681106 0.717473491814266 1.9333752763550356 2.884189056991832 1.9655401227720284 5.491393956463035 3.0324707298513 2.0768015759612624 3.2566972322628756 2.7995102671020478 2.1256683602223476 1.095447666715972 0.3776985982063376 0.6854755890168323 0.3157960469810002 0.415415353781894
5144.0 66872.0 2.650592974239439 1.9111564241457333 3.2525888830715455 3.651963168103867 3.966391668772628 6.740464168825554 2.141851825486904 0.7028993539063134 1.8909003663282922 2.8193026428376853 1.9173699884136088 5.225851107878058 2.901668696863688 1.9891884470778356 3.1510232567751886 2.697205728447625 2.0765508957543046 1.0560861439702878 0.3808711622602397 0.6482725500680377 0.3079728870526644 0.3989898978128841
5154.0 67002.0 2.6011187786119288 1.8926931323231588 3.3715230282300235 3.692768969387056 3.9635353439007677 6.625392874753818 2.1324593685613467 0.7156742670301502 1.8662535851216946 2.759488882124147 1.96914888381326 5.170284681059142 2.789108838142179 1.9530254175443067 3.0859579160559933 2.7062152412543523 1.9932120223241834 1.0417055638519552 0.3991655194464968 0.6305185413892709 0.29222714474276607 0.39550409108849544
5164.0 67132.0 2.5370944518482914 1.85718546225723 3.3696664532837217 3.6372766975085793 3.9580398187546266 6.598045284016744 2.1105084717040175 0.6970254059703761 1.8491972612188172 2.7715073001495334 1.9589454850475214 5.156597821429757 2.7948449489435214 1.8930500840654303 3.0997022618347643 2.6629809625996583 1.981326053704096 1.045868138345283 0.3962688526355664 0.6244563263595588 0.285019458650143 0.3874866560533951
5174.0 67262.0 2.5031055702888545 1.8213133783102011 3.436387546183974 3.5993391620542083 3.880727751812128 6.373713754997196 2.1211095830829727 0.7106540435115349 1.8791195344491076 2.7217686571233775 2.0779326936922216 5.0585536286019614 2.729787275557231 1.8674180510470426 2.990820564087267 2.603766166278346 1.9273251549429424 1.0658629573559488 0.42626309230052806 0.5965656236650505 0.2798922735394431 0.3853900706909055
5184.0 67392.0 2.4203414132291226 1.808121238333943 3.326223569897172 3.5219175366132123 3.806280658579598 6.350671281287943 2.1140276414521586 0.6953123756895937 1.8582369364583071 2.7250359504060966 2.028533102898684 5.036321991414631 2.6857892512337482 1.8277347418199135 2.9416288706495908 2.5870992803745643 1.9059218643435603 1.0528474669614465 0.42401510099603235 0.5874925222622618 0.27972659123124405 0.3772009213300785
5194.0 67522.0 2.346943195795889 1.724927548795686 3.1922185380571264 3.258911907638909 3.717774691582277 6.196589026745809 2.117485575084117 0.6607378774926301 1.88009131607562 2.6501066015378734 1.9622358839027099 4.853651497174414 2.6580853390307815 1.772096503260532 2.9450065311716145 2.6255897728141893 1.843807837492959 1.039302400110572 0.40827911595185035 0.5678682580231087 0.27632709680949347 0.37202314428757915
5204.0 67652.0 2.2300936843877137 1.6737780291287838 3.0605259444244863 3.282547487007319 3.4791763633331554 5.903120356227402 2.0445019335411265 0.6453096283374332 1.8528206141575105 2.5343820568690325 1.9219814328376386 4.6182197082281276 2.660032989513003 1.746040491260219 2.956571313008078 2.5262588256578966 1.8177431101797155 0.989131822316591 0.3987270637350634 0.557799617613495 0.2691357671330574 0.36532942373341115
5214.0 67782.0 2.1951249815498417 1.647775222818588 3.0511436371061835 3.255047928059502 3.408556298276442 5.846037296169882 2.000448010128278 0.64112187264987 1.8296276412249788 2.509932280984578 1.9111444683143912 4.511642641103484 2.627126883589451 1.7177487642140812 2.9089234856470876 2.471418483488782 1.8266599528195084 0.9689839460152475 0.3915508315774579 0.5502445604003718 0.26280131744093527 0.3653527066163027
5224.0 67912.0 2.217673249100682 1.6827142331886131 3.0817504254809447 3.261953008980732 3.3975837515090213 5.7712513942008 1.9956377834618 0.6677705559548279 1.7795927718749478 2.495799945146177 1.9164634831421177 4.428996147232468 2.5795201693195886 1.6951841708435011 2.9536214143830533 2.3491809686497485 1.8670459473110617 0.9574263230388204 0.39879802912020007 0.5518363300897073 0.2587609577704575 0.3633659354761257
5234.0 68042.0 2.2856323529408065 1.6302828537381129 3.164351829824787 3.165288424713584 3.317591864726943 5.550287224845522 1.994018082371707 0.6912293569305462 1.7837891340198484 2.3938770850977504 1.9578624084522385 4.337673016027265 2.535317051067159 1.6891375529261166 2.9037167768324275 2.2440274866619347 1.806953000436934 0.9347644013958092 0.4118176635554447 0.5567409822795185 0.2559000268251971 0.36308437031444274
5244.0 68172.0 2.3313819051818276 1.6076776859004385 3.29632895284519 3.112572877710308 3.3131104208577646 5.575394834598702 1.9524785765109678 0.6701925913015502 1.7643128296012136 2.3655843767806526 1.9030565848760643 4.324354521024871 2.5709320923560957 1.6604672549399782 2.8836886691499166 2.292985470304468 1.7757397111524758 0.9331242492018126 0.4035542116427433 0.5504599556267858 0.2643249366898373 0.37184323059451896
5254.0 68302.0 2.4603184985084683 1.589937661398776 3.436011604125253 3.0650606601144057 3.261948337357406 5.41131480909339 1.8984253420004649 0.6675532602192135 1.7355219517891738 2.3130992123963985 1.8970643810041055 4.2671571748011825 2.5165960969116474 1.7353361760108588 2.9162239093221185 2.246772194321558 1.7245798547256568 0.9059861146476816 0.39790751450292217 0.5585085469428694 0.27151278690663805 0.35999775662872946
5264.0 68432.0 2.466838591236581 1.592073269462892 3.368183843465253 3.0425865240882155 3.127938274347124 5.243447227105403 1.8220207824119001 0.6464769850990304 1.6810016257892944 2.245329670635207 1.8950965669778677 4.086536422272083 2.4397455034819364 1.72539483971595 2.888677665876854 2.1180912218279353 1.7031644564623813 0.8657746010870984 0.3906537526640479 0.5468719055427225 0.2755857456896297 0.3491083424559848
5274.0 68562.0 2.5088281578375176 1.6160871996683621 3.3550633905287945 2.958011128307761 3.0337898158635883 5.072645180011164 1.8766789921770173 0.632889186125493 1.7639540082208038 2.1981933952321984 1.9652792294551673 3.909972886602293 2.4907156180439864 1.7255928273915517 2.8210857865654 2.0630595761987793 1.7063303840417043 0.8283698710150822 0.3776641163285152 0.538254387093972 0.2800033930561503 0.35521082543824517
5284.0 68692.0 2.468290252379995 1.5547923267772983 3.3022798831039735 2.922800584107565 2.8403771222229417 4.845775481838749 1.8710744884708723 0.6354227495203564 1.7590612187982173 2.1131615989768355 1.966431878620529 3.8008593697499786 2.4894166051139055 1.775041951577644 2.835593900056124 2.008390989123308 1.6170651074790139 0.8104552923025442 0.3781921439855451 0.5480410278210023 0.27908497752357436 0.3555131239374526
5294.0 68822.0 2.458633066799722 1.6243548111580515 3.242408074368548 2.899277045972774 2.982184345159522 4.925208749798097 1.9912553101440826 0.6135511229053819 1.8082832207778625 2.1925510653736335 1.9491228883801608 3.8117627191796246 2.486070007821316 1.7263940214071043 2.8180334112816476 1.9913117800705875 1.6326018974654384 0.7919072613197751 0.377743482519047 0.5404809952044586 0.2792783745300652 0.35387433880821556
5304.0 68952.0 2.333189512032085 1.603848108402552 3.116540065825653 2.8149597589141653 2.9068858559932385 4.773635280127114 2.0423236967664664 0.6043526911125607 1.875188035622421 2.0908288297138413 1.915688418159593 3.6133520581604466 2.426746389464379 1.7313955310746016 2.6347988784100815 1.9948450519478171 1.5884708345564162 0.756994151385861 0.36513990816713876 0.5187943255872184 0.2678692434488297 0.35025156002783653
5314.0 69082.0 2.2894465608336887 1.570312331795327 3.0655718751427052 2.744352359629879 2.862144942722453 4.61762804158091 2.0469541256161072 0.5820191272372872 1.863772506971484 2.0299637227060723 1.8861486338076159 3.475645098217879 2.3585185979370746 1.7427208634543443 2.634159048404734 1.968186160101452 1.5530041393380594 0.7494365320774136 0.3716934920528 0.5098066557201559 0.2657709281803736 0.3413477838984252
5324.0 69212.0 2.2569853940792934 1.5393031136817743 3.0895536399000143 2.726299532940675 2.809093418503978 4.533932169174935 2.0120192152767227 0.5621433347391489 1.8147009163606778 2.006944608681219 1.8638642548220474 3.394606669326494 2.427160720675446 1.6844824758075156 2.8306827961450236 1.9202490816394417 1.5316083837225902 0.7456380273534639 0.37431395818492297 0.511031878826043 0.2637476008373723 0.34824279223781457
5334.0 69342.0 2.1932681259985767 1.4917001318753202 2.9249703729907948 2.668037334621695 2.668897347701171 4.361243836089471 1.8610277331324294 0.5552012926498945 1.6901176872966956 1.9100422283505045 1.7095916006617506 3.2770339062268676 2.340577387946372 1.651968503756013 2.8335154999527936 1.8924343301779731 1.4757664631782235 0.7215330722680459 0.3703961224943998 0.507773859770701 0.25866898193317295 0.33765422250785726
5344.0 69472.0 2.173326663616442 1.481351224172451 2.8756504367420628 2.5869273616320547 2.6134691673461403 4.241650757381841 1.815907619084612 0.5379720880380305 1.6556453382655776 1.8805697685482916 1.6717567069228974 3.2527789268760787 2.258088840552572 1.6132121115859837 2.724659131636226 1.8884450172805882 1.4063655018604542 0.7288151344710108 0.36618715881563396 0.499170204035852 0.2566001476244275 0.3297537505047365
5354.0 69602.0 2.098856858226537 1.4025525595638653 2.6716972630163807 2.4770537464132047 2.4820201172032865 4.040472507283199 1.7386248632595047 0.5198948030753334 1.5984766282818186 1.7742504754203352 1.5955696378426332 3.110815704233221 2.183377789188815 1.5906594191406367 2.718864099107751 1.8628155784627984 1.3251857121266575 0.7130948460980087 0.35330547931924355 0.4888713420973513 0.25232570724179054 0.31701951225445435
5364.0 69732.0 2.0784542329881344 1.3744138509758514 2.6355822387714087 2.4378581831407575 2.468777448328457 3.938006943756505 1.7013143837657705 0.5133538941551854 1.5565947537872877 1.7277768017899635 1.535988890250399 3.0880266334630257 2.1370374250399373 1.5689353892275644 2.713291383457622 1.8502042741901925 1.2922034913287301 0.695539562203814 0.3484780970869525 0.49149840669804357 0.2467631502744409 0.30463000849041943
5374.0 69862.0 2.0585955729548973 1.3433461635165376 2.59862373877664 2.345041965756157 2.4274285117469434 3.888112086115105 1.838363093963018 0.4940538354034963 1.6431866060253382 1.7347000662560321 1.6024935662029867 3.070173946668674 2.2351428279952334 1.5699803066088434 2.8241216982947073 1.8143447629301204 1.2293232680862087 0.6946698355402243 0.3639471549742403 0.4951131959693896 0.2463488835596541 0.3192088073310961
5384.0 69992.0 2.0212327325974684 1.3358708539064499 2.5292933419956722 2.3525442573631183 2.3284217288956697 3.7607185230442273 1.9370751262915622 0.48387576211448446 1.7394968112695455 1.7099041120192213 1.6063434490605026 2.970099611486505 2.285251595912529 1.5761801491017697 2.983725881176023 1.8165146405703085 1.1958752813312103 0.6677142354505177 0.36082213425077186 0.5035193596333556 0.24839113013019526 0.32798474567943053
5394.0 70122.0 2.0496234547678895 1.322842706955791 2.5632918780395535 2.2472106308359945 2.293494802533038 3.5596876067121297 1.9691888904799055 0.4874780910457554 1.7989707587676855 1.6440177782928722 1.6471653639878616 2.8619292921529795 2.2259070500626468 1.5444869940147254 2.9067409838023566 1.829263754258688 1.1523573915213832 0.6492405672201061 0.3493050025961015 0.485162093669925 0.24818032128570586 0.32396191077295666
5404.0 70252.0 2.0251927068495483 1.3332168879648227 2.519751426778597 2.2159947252227408 2.250672011827415 3.511896587588263 2.02170616300216 0.48076981780253636 1.8454428391664979 1.6385712245721331 1.6632358673916419 2.8234758097803487 2.2234189436473946 1.5519640067936284 2.9109220886780522 1.8019938571710625 1.1222186003912327 0.6643096216487624 0.3531253337313009 0.4795451927427358 0.24364638244904793 0.32041396608891626
5414.0 70382.0 1.948112555497387 1.3095516554305182 2.47123906138693 2.191188658081902 2.2710290664967365 3.4658307246561306 1.9926709141301095 0.4761109564802088 1.8089371796231286 1.6407904658309636 1.6289822590682481 2.7662959976325454 2.1348657402039204 1.5045572924275614 2.920069553514712 1.8420622979996202 1.1316299849105835 0.6533457535907531 0.34418163114870653 0.46532237001396404 0.23694935974936007 0.30862508426916113
5424.0 70512.0 1.8983719680024205 1.252856929759688 2.4630004248619657 2.125339653359114 2.1780667099803255 3.306178276597338 1.89308866479283 0.4923722806434334 1.703165774146374 1.6045685082445298 1.5651833288593797 2.707637150808781 2.043866271228352 1.4579801086152375 2.9046115136231263 1.8470655626845576 1.1225658014972901 0.6364944717366186 0.33489686133300234 0.45052935540076233 0.23306634539219492 0.2966884340787548
5434.0 70642.0 1.9379966674162337 1.233176736841425 2.507694442790407 2.0302304463446608 2.124394415844085 3.1449838540125694 1.8492015004535107 0.49352209682387627 1.6575508426831569 1.541269462643827 1.5483655259087328 2.6430960491678768 2.030730667313128 1.4396324714983242 2.9016335706502905 1.7616905779090168 1.0575545383657963 0.6337627330165152 0.3354644629000176 0.4459051136820412 0.23198596689845183 0.2922393492160876
5444.0 70772.0 1.9479017942155503 1.2134891260984868 2.5292204475678925 1.9768454589294695 2.1324672066261496 3.1318664220543924 1.8621073493556528 0.49035527381893085 1.6739828072550467 1.5138202388176338 1.5297613479942382 2.654256577591569 2.03357571346164 1.4269432529468395 2.824898734498213 1.7317354265661469 1.038166604851907 0.6084449298111835 0.3242287128592643 0.4454384498219186 0.2331529198752324 0.288996246515035
5454.0 70902.0 1.9341301093076435 1.1936548740179518 2.5972447523280255 1.9096079477392507 2.2250710936861267 3.0480253815233023 1.9592164923602664 0.4988389543570503 1.7378460992999532 1.4739112305888784 1.5279013178897891 2.5727919769732344 2.0780251296577577 1.4463858457200036 2.7831086976297104 1.7044130880281936 1.016468114670937 0.5886466693511848 0.3193596164841959 0.44766499168784263 0.22940920947668156 0.2965509996934723
5464.0 71032.0 1.999852527576776 1.1803884865151986 2.86879028049407 1.8120904753175289 2.274150510207272 2.9124147685966686 1.99902609858314 0.5157125568935177 1.7665111809524627 1.4358328221273489 1.5849081363524322 2.4400132416738343 2.143677999128202 1.4236434496314836 2.7987590252469174 1.607161024207218 0.9996367053076961 0.5694151992468011 0.3259590549916806 0.43790537565724014 0.2327457130206962 0.313074115393896
5474.0 71162.0 2.1777349082653807 1.175833398065142 3.277160914142377 1.740609954955668 2.3018155902241006 2.8259885642614333 2.020976464487078 0.5578422531925654 1.774830608147822 1.4265335140990867 1.7644274563280375 2.40204295890868 2.115053541824901 1.3941936702503288 2.6688862411604246 1.6020672179421473 1.0231698315214632 0.5756375011403034 0.3516702135574977 0.41399858439746157 0.23580366141208225 0.31939190042938437
5484.0 71292.0 2.2155791713423416 1.1850894535978254 3.5377605805595915 1.710431681545599 2.3838168972963314 2.77748833669084 2.1190466828816135 0.561339137598608 1.8517652107005993 1.4318955049415811 1.863682999754812 2.3678960203495967 2.25895032877748 1.3731722074724146 2.665104238452718 1.5783246515435785 1.0259301645258327 0.5680446625798402 0.37088053542188826 0.4078897067495276 0.23770257466775746 0.3459037499882742
5494.0 71422.0 2.241851874618055 1.2103221277039367 3.6230214429055705 1.6804394374501916 2.423551472275465 2.6443720966099424 2.1963373781343023 0.571316932526899 1.8995545719324436 1.4245473874395365 1.896776933709419 2.322677397622374 2.2966975529732316 1.365157516534816 2.6496173478646825 1.5319952393687724 0.9981595930536679 0.5819373511614168 0.3887210435324403 0.4058264873448419 0.23673909900322337 0.35270359979104027
